10.0,4.5,0.0,0.0,0.0
10.003999997806755,4.499995811210561,0.1,-0.0010471975511965896,0.040000000000000015
10.011999980260798,4.499979056061991,0.2,-0.002094395102393169,0.08000000000000002
10.02399992104322,4.499941357012161,0.30000000000000004,-0.003141592653589739,0.12000000000000004
10.039999780675716,4.499874336564875,0.4,-0.004188790204786299,0.15999999999999995
10.059999506520667,4.499769617288246,0.5,-0.005235987755982849,0.19999999999999993
10.08499901304207,4.499612538689107,0.6,-0.006283185307179392,0.25
10.113998233895122,4.499399959490033,0.7,-0.007330382858375921,0.2900000000000001
10.146997027114876,4.499117743190167,0.7999999999999998,-0.008552113334771877,0.3300000000000002
10.18399525986052,4.498756116726795,0.8999999999999998,-0.009773843811167821,0.3700000000000002
10.224992781381088,4.498305307265142,1.0,-0.010995574287563757,0.4100000000000004
10.269989423015808,4.497755542227556,1.0999999999999999,-0.01221730476395968,0.45000000000000046
10.318984998194532,4.497097049322673,1.2,-0.013439035240355598,0.4900000000000005
10.37297919497109,4.496305396334073,1.3,-0.014660765716751505,0.5400000000000007
10.4319717536438,4.495368368454626,1.4,-0.0158824961931474,0.5900000000000003
10.495962392125795,4.494273751322138,1.5000000000000002,-0.017104226669543286,0.6400000000000003
10.564950805945728,4.4930093310558075,1.6000000000000003,-0.018325957145939164,0.6900000000000004
10.638936668248537,4.49156289429269,1.7000000000000004,-0.019547687622335032,0.7400000000000003
10.717919629796276,4.489922228224166,1.8000000000000005,-0.02076941809873089,0.7900000000000004
10.796900527946798,4.488185067512857,1.9000000000000004,-0.021991148575126736,0.7900000000000004
10.875879244811227,4.486351414751696,2.0000000000000004,-0.023212879051522573,0.7900000000000004
10.95485566250394,4.484421272677636,2.1000000000000005,-0.0244346095279184,0.7900000000000004
11.03382966314275,4.482394644171658,2.2000000000000006,-0.025656340004314222,0.7900000000000004
11.112801128849076,4.480271532258757,2.3000000000000007,-0.02687807048071003,0.7900000000000004
11.190770336521547,4.478080036211119,2.400000000000001,-0.028099800957105826,0.7800000000000004
11.269722211856056,4.475322975971621,2.500000000000001,-0.03490658503988348,0.7900000000000004
11.348650586656134,4.471959696111339,2.600000000000001,-0.04258603374865829,0.7900000000000004
11.427548717091417,4.467949083462766,2.7000000000000006,-0.05078908123303139,0.7900000000000004
11.506411294137427,4.463291407898466,2.8000000000000007,-0.05899212871740448,0.7900000000000004
11.585233011162051,4.4579869828316125,2.900000000000001,-0.06719517620177756,0.7900000000000004
11.66400856428264,4.452036165194907,3.0000000000000013,-0.07539822368615062,0.7900000000000004
11.742732652722887,4.445439355416549,3.1000000000000014,-0.08360127117052368,0.7900000000000004
11.821399979169534,4.438196997393301,3.200000000000001,-0.09180431865489673,0.7900000000000004
11.900003872317287,4.430295859372939,3.300000000000001,-0.1001818990644692,0.7900000000000004
11.978538815474288,4.421736495884535,3.4000000000000017,-0.10855947947404164,0.7900000000000004
12.056999296787827,4.4125195076536885,3.5000000000000018,-0.11693705988361408,0.7900000000000004
12.135379809631184,4.402645541560367,3.6000000000000014,-0.1253146402931865,0.7900000000000004
12.213674852990104,4.392115290593508,3.7000000000000015,-0.13369222070275896,0.7900000000000004
12.291878931848869,4.38092949380238,3.8000000000000016,-0.14206980111233136,0.7900000000000004
12.36998655757596,4.369088936244717,3.9000000000000017,-0.15044738152190376,0.7900000000000004
12.44799224830928,4.356594448931613,4.000000000000002,-0.15882496193147616,0.7900000000000004
12.52589052934088,4.343446908769208,4.100000000000001,-0.16720254234104853,0.7900000000000004
12.603675933501187,4.329647238497138,4.200000000000001,-0.1755801227506209,0.7900000000000004
12.681345522505726,4.315209962304384,4.300000000000001,-0.18378317023499385,0.7900000000000004
12.758891437923255,4.300122517124456,4.4,-0.19216075064456617,0.7900000000000004
12.836308237314435,4.284385961846206,4.5,-0.20053833105413849,0.7900000000000004
12.913593345769998,4.268014889461902,4.6,-0.2087413785385114,0.7900000000000004
12.990741562805075,4.251010401574633,4.699999999999999,-0.21694442602288427,0.7900000000000004
13.067747697146183,4.233373642409768,4.799999999999999,-0.22514747350725717,0.7900000000000004
13.144609754250064,4.215119213419531,4.8999999999999995,-0.23317598806643053,0.7900000000000004
13.221326072271012,4.196261680460281,4.999999999999998,-0.24102996970040447,0.7900000000000004
13.297891918985158,4.176802206753477,5.099999999999998,-0.2488839513343785,0.7900000000000004
13.374306071454452,4.156755329131278,5.1999999999999975,-0.25656340004315303,0.7900000000000004
13.45057122092228,4.1361488501343775,5.299999999999997,-0.26389378290152865,0.7900000000000004
13.52668326933634,4.114983877036927,5.399999999999997,-0.27122416575990427,0.7900000000000004
13.60265327340726,4.09331457890652,5.4999999999999964,-0.27785641691748214,0.7900000000000004
13.678481760179363,4.071155143131813,5.599999999999996,-0.28431413514986054,0.7900000000000004
13.754185303308947,4.048572549002105,5.699999999999996,-0.2898991887562419,0.7900000000000004
13.829765555382096,4.025580691822673,5.799999999999995,-0.2953097094374237,0.7900000000000004
13.90524883660754,4.00227244745634,5.899999999999995,-0.2994984996422095,0.7900000000000004
13.980658520449406,3.9787271807797966,5.999999999999995,-0.30264009229579864,0.7900000000000004
14.056014587715891,3.955010875710733,6.099999999999993,-0.3049090203233906,0.7900000000000004
14.131362371839394,3.93126826785738,6.199999999999994,-0.30525808617378886,0.7900000000000004
14.206751479848652,3.907657202791016,6.299999999999994,-0.30351275692179386,0.7900000000000004
14.282222546559359,3.8843094386679047,6.399999999999992,-0.3000220984178045,0.7900000000000004
14.357774652380376,3.861225259973185,6.499999999999993,-0.2965314399138152,0.7900000000000004
14.43340687673314,3.8384049479802886,6.5999999999999925,-0.2930407814098258,0.7900000000000004
14.509118298062864,3.815848780747516,6.699999999999992,-0.28955012290583654,0.7900000000000004
14.584907993849775,3.7935570331146464,6.799999999999992,-0.28605946440184715,0.7900000000000004
14.660775040620347,3.77152997669959,6.899999999999992,-0.28256880589785777,0.7900000000000004
14.736718513958555,3.7497678798950766,6.999999999999991,-0.2790781473938684,0.7900000000000004
14.812737488517143,3.7282710078653905,7.099999999999991,-0.27558748888987894,0.7900000000000004
14.888831038028895,3.707039622543132,7.19999999999999,-0.2720968303858896,0.7900000000000004
14.964994574963391,3.686060689261676,7.29999999999999,-0.26878070480709965,0.7900000000000004
15.04122726177468,3.6653344387196127,7.399999999999989,-0.2654645792283097,0.7900000000000004
15.117528260156387,3.644861098836864,7.4999999999999885,-0.26214845364951966,0.7900000000000004
15.193896731050948,3.6246408947521687,7.599999999999989,-0.25883232807072964,0.7900000000000004
15.270331834658815,3.6046740488206175,7.699999999999987,-0.2555162024919396,0.7900000000000004
15.346832730447712,3.584960780611203,7.799999999999987,-0.2522000769131496,0.7900000000000004
15.42339857716186,3.565501306904401,7.899999999999989,-0.2488839513343596,0.7900000000000004
15.500028532831235,3.5462958416897927,7.999999999999988,-0.2455678257555695,0.7900000000000004
15.576721754780833,3.527344596163712,8.099999999999987,-0.24225170017677944,0.7900000000000004
15.653477399639923,3.5086477787269166,8.199999999999987,-0.23893557459798936,0.7900000000000004
15.730294623351343,3.4902055949823025,8.299999999999985,-0.2356194490191993,0.7900000000000004
15.807172581180753,3.472018247732641,8.399999999999986,-0.2323033234404092,0.7900000000000004
15.884110427725943,3.4540859369783465,8.499999999999986,-0.2289871978616191,0.7900000000000004
15.961104230521451,3.436395421692283,8.599999999999985,-0.22584560520802843,0.7900000000000004
16.038153229669526,3.418946876472694,8.699999999999985,-0.22270401255443772,0.7900000000000004
16.11525666472765,3.401740473529677,8.799999999999985,-0.21956241990084707,0.7900000000000004
16.192413774716048,3.3847763826834822,8.899999999999984,-0.2164208272472564,0.7900000000000004
16.269623798125195,3.368054771362837,8.999999999999984,-0.21327923459366563,0.7900000000000004
16.34688597292333,3.351575804603296,9.099999999999984,-0.2101376419400749,0.7900000000000004
16.424199536563982,3.335339645045607,9.199999999999983,-0.20699604928648416,0.7900000000000004
16.501563725993492,3.31934645293411,9.299999999999985,-0.20385445663289345,0.7900000000000004
16.578977777658537,3.303596386115155,9.399999999999983,-0.20071286397930269,0.7900000000000004
16.656440927513685,3.288089600035543,9.499999999999982,-0.19757127132571192,0.7900000000000004
16.73395241102892,3.2728262477409915,9.59999999999998,-0.19442967867212116,0.7900000000000004
16.81151146319719,3.2578064798746262,9.699999999999982,-0.1912880860185304,0.7900000000000004
16.889117318541963,3.243030444675492,9.799999999999981,-0.1881464933649396,0.7900000000000004
16.966769211124777,3.228498287977091,9.89999999999998,-0.1850049007113488,0.7900000000000004
17.044466374552805,3.214210153205943,9.99999999999998,-0.181863308057758,0.7900000000000004
17.122208041986408,3.2001661813801694,10.09999999999998,-0.17872171540416715,0.7900000000000004
17.199993446146713,3.1863665111081034,10.19999999999998,-0.17558012275057633,0.7900000000000004
17.277819452303422,3.1727976951798116,10.29999999999998,-0.17261306302218493,0.7900000000000004
17.355685375320196,3.1594598530475095,10.39999999999998,-0.1696460032937935,0.7900000000000004
17.433590529709285,3.146353102130051,10.499999999999979,-0.16667894356540208,0.7900000000000004
17.511534229637572,3.1334775578118905,10.599999999999978,-0.16371188383701063,0.7900000000000004
17.589515788932612,3.1208333334420715,10.699999999999976,-0.1607448241086192,0.7900000000000004
17.66753452108866,3.1084205403332255,10.799999999999976,-0.15777776438022775,0.7900000000000004
17.744601698536215,3.0963934808311357,10.899999999999975,-0.1548107046518363,0.7800000000000004
17.821704221707293,3.0845951368518567,10.999999999999975,-0.15184364492344482,0.7800000000000004
17.89785247349972,3.0731739394997084,11.099999999999977,-0.14887658519505334,0.7700000000000004
17.974034277433976,3.061978728500233,11.199999999999976,-0.14590952546666186,0.7700000000000004
18.050248962848343,3.051009602409765,11.299999999999976,-0.14294246573827035,0.7700000000000004
18.1235233974464,3.0406724251192423,11.399999999999975,-0.14014993893507827,0.7400000000000003
18.19583583185395,3.030676834588748,11.499999999999975,-0.13735741213188618,0.7300000000000003
18.268175897226254,3.0208832171808977,11.599999999999975,-0.13456488532869407,0.7300000000000003
18.34054302944094,3.011291649268288,11.699999999999974,-0.13177235852550198,0.7300000000000003
18.411944970538222,3.0020308281632393,11.799999999999974,-0.12897983172230987,0.7200000000000004
18.483372494289718,2.992969434742227,11.899999999999972,-0.12618730491911773,0.7200000000000004
18.551846370841037,2.984464834220472,11.999999999999972,-0.12356931104112502,0.6900000000000004
18.62034227770288,2.976139526828343,12.099999999999971,-0.1209513171631323,0.6900000000000004
18.68786673863358,2.9681116269773167,12.199999999999973,-0.11833332328513958,0.6800000000000004
18.755411985130394,2.9602605330608487,12.299999999999972,-0.11571532940714684,0.6800000000000004
18.822977554245757,2.952586298889458,12.399999999999972,-0.1130973355291541,0.6800000000000004
18.889569079530364,2.945199231794249,12.499999999999972,-0.11047934165116136,0.6700000000000004
18.954190116418168,2.9381905520651546,12.599999999999971,-0.10803588069836804,0.6500000000000004
19.01783365551588,2.9314451883893913,12.69999999999997,-0.10559241974557468,0.6400000000000003
19.08149348663812,2.9248553551981566,12.79999999999997,-0.10314895879278133,0.6400000000000003
19.14417429621855,2.918521627201073,12.89999999999997,-0.10070549783998796,0.6300000000000003
19.206870394882795,2.91234107607004,12.999999999999968,-0.09826203688719459,0.6300000000000003
19.26958140830389,2.9063137387060287,13.099999999999968,-0.09581857593440121,0.6300000000000003
19.33131131835531,2.9005328905811334,13.199999999999967,-0.09337511498160785,0.6200000000000003
19.391062480427625,2.8950740783469247,13.299999999999969,-0.09110618695401389,0.6000000000000003
19.44982981777571,2.889839571587325,13.399999999999968,-0.0888372589264199,0.5900000000000003
19.508608880564637,2.884738417045841,13.499999999999968,-0.0865683308988259,0.5900000000000003
19.56739936619788,2.8797706409833803,13.599999999999968,-0.0842994028712319,0.5900000000000003
19.626200972020143,2.874936268974213,13.699999999999967,-0.0820304748436379,0.5900000000000003
19.68401657458499,2.8703150029070024,13.799999999999965,-0.0797615468160439,0.5800000000000003
19.74184251364265,2.8658249280635433,13.899999999999967,-0.07749261878844987,0.5800000000000003
19.796686253156984,2.8616819537595126,13.999999999999966,-0.07539822368605527,0.5500000000000003
19.851538549404328,2.8576538529174984,14.099999999999964,-0.07330382858366066,0.5500000000000003
19.90639916177568,2.8537406432067214,14.199999999999964,-0.07120943348126604,0.5500000000000003
19.96027023711919,2.8500114018181497,14.299999999999963,-0.06911503837887141,0.5400000000000003
20.01414900480944,2.8463949958425903,14.399999999999965,-0.06702064327647678,0.54
20.0680352285078,2.8428914411433697,14.499999999999964,-0.06492624817408213,0.5399999999999998
20.121928671842927,2.839500753088793,14.599999999999964,-0.06283185307168747,0.5399999999999998
20.17483094236424,2.8362836466731265,14.699999999999964,-0.0607374579692928,0.5299999999999998
20.22574275029959,2.833285678568884,14.799999999999963,-0.058817595792097555,0.5099999999999998
20.27566183832924,2.8304423266230003,14.899999999999965,-0.0568977336149023,0.49999999999999983
20.325586293201766,2.827694817627384,14.999999999999963,-0.05497787143770704,0.49999999999999994
20.375515930902143,2.825043161708993,15.099999999999962,-0.05305800926051176,0.5
20.425450567396226,2.8224873686414877,15.19999999999996,-0.05113814708331648,0.5
20.474391229606752,2.820076646261112,15.29999999999996,-0.04921828490612119,0.49
20.523336429874696,2.817759887592125,15.39999999999996,-0.047298422728925885,0.4900000000000001
20.572285987794444,2.8155371011737977,15.49999999999996,-0.04537856055173057,0.49000000000000016
20.62024066712491,2.813451740218924,15.59999999999996,-0.04345869837453525,0.48000000000000015
20.666200652808747,2.811533481648872,15.69999999999996,-0.041713369122539354,0.4600000000000002
20.712163916482638,2.809695441267205,15.79999999999996,-0.03996803987054344,0.46000000000000024
20.75713104853337,2.8079758380771365,15.89999999999996,-0.03822271061854752,0.45000000000000034
20.802101113367495,2.806334719917273,15.99999999999996,-0.03647738136655159,0.4500000000000004
20.84707397399839,2.804772091786748,16.09999999999996,-0.034732052114555656,0.45000000000000046
20.89204949343092,2.803287958445594,16.19999999999996,-0.03298672286255971,0.45000000000000046
20.937027534661848,2.801882324414741,16.29999999999996,-0.03124139361056375,0.45000000000000057
20.981008395657636,2.8005846857635217,16.399999999999963,-0.029496064358567785,0.4400000000000006
21.023991839499246,2.7993915573063926,16.499999999999964,-0.02775073510657181,0.4300000000000007
21.06597744714822,2.7982921254774675,16.599999999999962,-0.02617993877977525,0.4200000000000007
21.106965032771967,2.797283252474669,16.699999999999967,-0.024609142452978693,0.4100000000000008
21.14795415256268,2.7963387638389827,16.79999999999997,-0.02303834612618212,0.4100000000000008
21.18894470538377,2.795458661900841,16.89999999999997,-0.021467549799385536,0.41000000000000086
21.229936590095125,2.7946429488318074,16.99999999999997,-0.019896753472588943,0.41000000000000086
21.269929873469,2.7939099515759693,17.099999999999973,-0.018325957145792344,0.40000000000000097
21.30992425889207,2.793239776501216,17.199999999999974,-0.01675516081899573,0.40000000000000097
21.349919647682167,2.792632425261138,17.299999999999976,-0.015184364492199112,0.400000000000001
21.389915941154648,2.792087899354314,17.399999999999977,-0.013613568165402481,0.40000000000000113
21.428913113135938,2.7916182426050575,17.49999999999998,-0.01204277183860584,0.3900000000000012
21.46591101621512,2.7912243292345447,17.59999999999998,-0.010646508437008624,0.3700000000000012
21.50290943323629,2.7908820750492294,17.69999999999998,-0.009250245035411395,0.3700000000000013
21.539908292069146,2.790591480716353,17.799999999999983,-0.00785398163381416,0.3700000000000013
21.576907520582523,2.790352546802444,17.899999999999984,-0.0064577182322169135,0.3700000000000014
21.612907059453654,2.790170335206537,17.999999999999982,-0.005061454830619657,0.36000000000000143
21.648906817648616,2.7900383886105127,18.099999999999987,-0.003665191429022392,0.3600000000000015
21.68490672498404,2.789956707271609,18.19999999999999,-0.0022689280274251168,0.36000000000000154
21.720906711276257,2.7899252913490664,18.299999999999994,-0.0008726646258278318,0.3600000000000016
21.756906706341454,2.789944140904133,18.39999999999999,0.0005235987757694629,0.36000000000000165
21.791906641838732,2.790011336039062,18.499999999999993,0.0019198621773667676,0.3500000000000017
21.826906449396855,2.7901274002216048,18.599999999999994,0.0033161255789640816,0.3500000000000017
21.86090607188519,2.7902876208539498,18.699999999999996,0.004712388980561406,0.3400000000000018
21.893905490859623,2.7904834456467364,18.8,0.005934119456959305,0.33000000000000185
21.926904645961127,2.790719586679212,18.9,0.007155849933357217,0.3300000000000019
